eval,gen,hv,igd+,icmop,cv,run
220500.0,2205.0,0.460765776518747,0.0040003496095215,0.460765776518747,0.0,12.0
220600.0,2206.0,0.4606783635914827,0.0038274369884969,0.4606783635914827,0.0,12.0
220800.0,2208.0,0.4606483429068673,0.0036877485706138,0.4606483429068673,0.0,12.0
220900.0,2209.0,0.4608207637018081,0.0033951727992395,0.4608207637018081,0.0,12.0
221000.0,2210.0,0.4608998852604419,0.0032323257958511,0.4608998852604419,0.0,12.0
221500.0,2215.0,0.4556695930394767,0.0048131339712302,0.4556695930394767,0.0,12.0
221600.0,2216.0,0.4558215290071721,0.0046492668294313,0.4558215290071721,0.0,12.0
221700.0,2217.0,0.4554123698773892,0.0044887824632879,0.4554123698773892,0.0,12.0
221800.0,2218.0,0.4553565815042235,0.0043453365143081,0.4553565815042235,0.0,12.0
222100.0,2221.0,0.4559062310245855,0.0044794358482313,0.4559062310245855,0.0,12.0
222200.0,2222.0,0.4559527791691831,0.0046529770511025,0.4559527791691831,0.0,12.0
222300.0,2223.0,0.4554916719695052,0.0042084226256649,0.4554916719695052,0.0,12.0
222400.0,2224.0,0.4544580150918275,0.0041681963780007,0.4544580150918275,0.0,12.0
222500.0,2225.0,0.456432437930975,0.0042072405193405,0.456432437930975,0.0,12.0
222600.0,2226.0,0.4570981712574734,0.0041631485946037,0.4570981712574734,0.0,12.0
222700.0,2227.0,0.457556294439003,0.0039571297937425,0.457556294439003,0.0,12.0
222800.0,2228.0,0.460222886582831,0.003497682539831,0.460222886582831,0.0,12.0
222900.0,2229.0,0.4609264734631103,0.0030600283557954,0.4609264734631103,0.0,12.0
223300.0,2233.0,0.458480426136927,0.0039672375204087,0.458480426136927,0.0,12.0
223400.0,2234.0,0.4586127377307301,0.0038899324709071,0.4586127377307301,0.0,12.0
223500.0,2235.0,0.4593038272517475,0.0037695720155252,0.4593038272517475,0.0,12.0
223700.0,2237.0,0.4581755245186653,0.0038775182345249,0.4581755245186653,0.0,12.0
223900.0,2239.0,0.4572550375545032,0.0037655850339657,0.4572550375545032,0.0,12.0
224100.0,2241.0,0.4571521420377527,0.0038253050517057,0.4571521420377527,0.0,12.0
224300.0,2243.0,0.4590516508596633,0.0033370380010749,0.4590516508596633,0.0,12.0
224400.0,2244.0,0.4595340736449061,0.0033891642581804,0.4595340736449061,0.0,12.0
224500.0,2245.0,0.4598731236602993,0.0030979206996619,0.4598731236602993,0.0,12.0
224600.0,2246.0,0.4599019619038521,0.0031698084092481,0.4599019619038521,0.0,12.0
224900.0,2249.0,0.4588326661207038,0.0037862657366136,0.4588326661207038,0.0,12.0
225000.0,2250.0,0.4592901425357991,0.0037106385882223,0.4592901425357991,0.0,12.0
225100.0,2251.0,0.4592341517891149,0.0036074430397244,0.4592341517891149,0.0,12.0
225200.0,2252.0,0.4600447378307183,0.0036675202689643,0.4600447378307183,0.0,12.0
225300.0,2253.0,0.4585014030028163,0.0036471078019003,0.4585014030028163,0.0,12.0
225400.0,2254.0,0.4575067276695247,0.0036305543266783,0.4575067276695247,0.0,12.0
225500.0,2255.0,0.4569516287011148,0.0035578795730527,0.4569516287011148,0.0,12.0
225600.0,2256.0,0.4568481689277115,0.0033935271157261,0.4568481689277115,0.0,12.0
226000.0,2260.0,0.4556636480701886,0.0038471551019541,0.4556636480701886,0.0,12.0
226100.0,2261.0,0.4564381949948638,0.0037200386753441,0.4564381949948638,0.0,12.0
226200.0,2262.0,0.4565333695359494,0.0037826484276315,0.4565333695359494,0.0,12.0
226300.0,2263.0,0.4573811572807013,0.0038571797309926,0.4573811572807013,0.0,12.0
226500.0,2265.0,0.4582462283624253,0.0038344694273878,0.4582462283624253,0.0,12.0
226600.0,2266.0,0.4584979420673932,0.0037902652866911,0.4584979420673932,0.0,12.0
226900.0,2269.0,0.4579819263757763,0.0037213380944859,0.4579819263757763,0.0,12.0
227200.0,2272.0,0.45728165495246,0.0036425645621007,0.45728165495246,0.0,12.0
227300.0,2273.0,0.4569273084630074,0.0036027303561336,0.4569273084630074,0.0,12.0
227500.0,2275.0,0.4568029989491981,0.0039599129872333,0.4568029989491981,0.0,12.0
227700.0,2277.0,0.4567181599366464,0.0038725881177311,0.4567181599366464,0.0,12.0
228000.0,2280.0,0.4587460771924127,0.0040554540650015,0.4587460771924127,0.0,12.0
228300.0,2283.0,0.4567591901637048,0.0043853917909217,0.4567591901637048,0.0,12.0
228400.0,2284.0,0.4579070164134477,0.0039492903698752,0.4579070164134477,0.0,12.0
228500.0,2285.0,0.4581604959721732,0.0036721414647464,0.4581604959721732,0.0,12.0
228600.0,2286.0,0.4581609757459058,0.0037187939493263,0.4581609757459058,0.0,12.0
228700.0,2287.0,0.4586105674152649,0.0037756610832581,0.4586105674152649,0.0,12.0
228900.0,2289.0,0.4576140267101182,0.0040950681664061,0.4576140267101182,0.0,12.0
229000.0,2290.0,0.458439088341249,0.0040311173175362,0.458439088341249,0.0,12.0
229700.0,2297.0,0.4533546402707429,0.0047658038064201,0.4533546402707429,0.0,12.0
229800.0,2298.0,0.4535361600678319,0.0044101211030597,0.4535361600678319,0.0,12.0
229900.0,2299.0,0.4547574875453354,0.0041979406406808,0.4547574875453354,0.0,12.0
230000.0,2300.0,0.4561983162414252,0.0040647645794824,0.4561983162414252,0.0,12.0
230100.0,2301.0,0.4556563107903967,0.0039293591819368,0.4556563107903967,0.0,12.0
230300.0,2303.0,0.4556267213823758,0.0043159206723776,0.4556267213823758,0.0,12.0
230400.0,2304.0,0.4557375546928233,0.0041077762346735,0.4557375546928233,0.0,12.0
230500.0,2305.0,0.4568892502097641,0.003996437931391,0.4568892502097641,0.0,12.0
230600.0,2306.0,0.4569392300444174,0.0038198135728387,0.4569392300444174,0.0,12.0
230700.0,2307.0,0.4577872133303026,0.0035799505409121,0.4577872133303026,0.0,12.0
230800.0,2308.0,0.4580190992826764,0.0033664923809597,0.4580190992826764,0.0,12.0
230900.0,2309.0,0.4584861916966604,0.0032179719594381,0.4584861916966604,0.0,12.0
231000.0,2310.0,0.459117276219026,0.0030544298855431,0.459117276219026,0.0,12.0
231300.0,2313.0,0.4553600499049051,0.0042359969600855,0.4553600499049051,0.0,12.0
231400.0,2314.0,0.4569637295834525,0.0041761576694523,0.4569637295834525,0.0,12.0
231600.0,2316.0,0.4547300343938639,0.0042269223916518,0.4547300343938639,0.0,12.0
231700.0,2317.0,0.4549701711748893,0.0042773351355958,0.4549701711748893,0.0,12.0
232000.0,2320.0,0.4548966335357576,0.0044928505092582,0.4548966335357576,0.0,12.0
232100.0,2321.0,0.4557747949765237,0.0046049540948773,0.4557747949765237,0.0,12.0
232200.0,2322.0,0.4550528867601404,0.0044921685282436,0.4550528867601404,0.0,12.0
232300.0,2323.0,0.4550252627010543,0.0043785959820106,0.4550252627010543,0.0,12.0
232400.0,2324.0,0.4553728489210116,0.0042948700346472,0.4553728489210116,0.0,12.0
232500.0,2325.0,0.4542850854563552,0.0041149767175897,0.4542850854563552,0.0,12.0
232800.0,2328.0,0.451143520303038,0.0050211263984891,0.451143520303038,0.0,12.0
233000.0,2330.0,0.451735657871309,0.0051770179466748,0.451735657871309,0.0,12.0
233100.0,2331.0,0.452776403728523,0.0050205605027,0.452776403728523,0.0,12.0
233200.0,2332.0,0.4527447122808901,0.0049809752882323,0.4527447122808901,0.0,12.0
233300.0,2333.0,0.4559849432650257,0.0046225250731359,0.4559849432650257,0.0,12.0
233400.0,2334.0,0.4567085710332509,0.004368364708997,0.4567085710332509,0.0,12.0
233500.0,2335.0,0.4567147324109097,0.0043166012053842,0.4567147324109097,0.0,12.0
233800.0,2338.0,0.4553216334170563,0.0045183442021822,0.4553216334170563,0.0,12.0
233900.0,2339.0,0.4546878502100275,0.0043979997004192,0.4546878502100275,0.0,12.0
234000.0,2340.0,0.4565505281445659,0.0041130166094487,0.4565505281445659,0.0,12.0
234100.0,2341.0,0.4556488386004403,0.0039774519973288,0.4556488386004403,0.0,12.0
234300.0,2343.0,0.4557422187151504,0.0040100247065075,0.4557422187151504,0.0,12.0
234400.0,2344.0,0.4572409285693436,0.0038745083426126,0.4572409285693436,0.0,12.0
234500.0,2345.0,0.4572857013549389,0.0037774823285023,0.4572857013549389,0.0,12.0
234600.0,2346.0,0.4574890619198207,0.003849160109098,0.4574890619198207,0.0,12.0
234700.0,2347.0,0.458584117815719,0.0036842501687377,0.458584117815719,0.0,12.0
234800.0,2348.0,0.4594685080343147,0.0037504330751052,0.4594685080343147,0.0,12.0
234900.0,2349.0,0.4600491732919358,0.0038215932478266,0.4600491732919358,0.0,12.0
235100.0,2351.0,0.4599712391361176,0.003768734967775,0.4599712391361176,0.0,12.0
235200.0,2352.0,0.4604231907191061,0.0035830888358503,0.4604231907191061,0.0,12.0
235300.0,2353.0,0.4606767248247697,0.0036207518925465,0.4606767248247697,0.0,12.0
235400.0,2354.0,0.4607547952504036,0.0035401957321824,0.4607547952504036,0.0,12.0
235500.0,2355.0,0.460754933551126,0.0035399857052552,0.460754933551126,0.0,12.0
235600.0,2356.0,0.4610977698381133,0.0035926768011657,0.4610977698381133,0.0,12.0
235700.0,2357.0,0.4611909270532941,0.003320315914854,0.4611909270532941,0.0,12.0
235800.0,2358.0,0.4600063309672214,0.0032524391401043,0.4600063309672214,0.0,12.0
235900.0,2359.0,0.4612289543996754,0.0032727584656056,0.4612289543996754,0.0,12.0
236400.0,2364.0,0.459822273690039,0.0036475769235436,0.459822273690039,0.0,12.0
236500.0,2365.0,0.4614365141171155,0.0035938226815096,0.4614365141171155,0.0,12.0
236600.0,2366.0,0.4593592740315464,0.0034581156069692,0.4593592740315464,0.0,12.0
236800.0,2368.0,0.4594065591631575,0.0033183126514475,0.4594065591631575,0.0,12.0
236900.0,2369.0,0.4604979260470164,0.0032749049317993,0.4604979260470164,0.0,12.0
237100.0,2371.0,0.4608107920261602,0.0034053710869277,0.4608107920261602,0.0,12.0
237300.0,2373.0,0.4589912307564443,0.0038393920534086,0.4589912307564443,0.0,12.0
237400.0,2374.0,0.4590356867879166,0.003815732058796,0.4590356867879166,0.0,12.0
237500.0,2375.0,0.4583731029849912,0.0037354717427308,0.4583731029849912,0.0,12.0
237600.0,2376.0,0.4594241981830757,0.0031292444579615,0.4594241981830757,0.0,12.0
237700.0,2377.0,0.4592181446972463,0.002863659305638,0.4592181446972463,0.0,12.0
237800.0,2378.0,0.4593113040432532,0.0029206865277155,0.4593113040432532,0.0,12.0
237900.0,2379.0,0.4593260460953034,0.0029728636749196,0.4593260460953034,0.0,12.0
238000.0,2380.0,0.4596575457004787,0.0029752060881613,0.4596575457004787,0.0,12.0
238100.0,2381.0,0.4603630065301765,0.0031570270595096,0.4603630065301765,0.0,12.0
238300.0,2383.0,0.4589798021123164,0.0033459200138442,0.4589798021123164,0.0,12.0
238600.0,2386.0,0.4582208089084352,0.0035453235856916,0.4582208089084352,0.0,12.0
238800.0,2388.0,0.4581493114514071,0.0035262913858035,0.4581493114514071,0.0,12.0
239200.0,2392.0,0.4553926345129376,0.0044967814120178,0.4553926345129376,0.0,12.0
239300.0,2393.0,0.455623468777044,0.0046122223024048,0.455623468777044,0.0,12.0
239400.0,2394.0,0.455858405927887,0.0043766691891559,0.455858405927887,0.0,12.0
239500.0,2395.0,0.455522598119155,0.0039843414451688,0.455522598119155,0.0,12.0
239600.0,2396.0,0.4567545814894327,0.0037808068379909,0.4567545814894327,0.0,12.0
239700.0,2397.0,0.4571061260049788,0.0036724798615072,0.4571061260049788,0.0,12.0
239800.0,2398.0,0.457466933744027,0.0035226052336135,0.457466933744027,0.0,12.0
239900.0,2399.0,0.4575563625041932,0.0039918457354681,0.4575563625041932,0.0,12.0
240000.0,2400.0,0.4575442071679571,0.0039743996357955,0.4575442071679571,0.0,12.0
240100.0,2401.0,0.4598634174798914,0.003114540361244,0.4598634174798914,0.0,12.0
240200.0,2402.0,0.4600290216000592,0.0030762761888477,0.4600290216000592,0.0,12.0
240400.0,2404.0,0.4593288144413358,0.0035376405996148,0.4593288144413358,0.0,12.0
240500.0,2405.0,0.4593726734059288,0.0034687723959114,0.4593726734059288,0.0,12.0
240800.0,2408.0,0.4606598814371326,0.0034122351304931,0.4606598814371326,0.0,12.0
240900.0,2409.0,0.4607035205314173,0.0033462027425947,0.4607035205314173,0.0,12.0
241100.0,2411.0,0.4601497129434975,0.0035386750213153,0.4601497129434975,0.0,12.0
241300.0,2413.0,0.4585022208509212,0.0040487552587763,0.4585022208509212,0.0,12.0
241600.0,2416.0,0.4578917113576962,0.0040902355149304,0.4578917113576962,0.0,12.0
241700.0,2417.0,0.4580846791576589,0.0038782672351217,0.4580846791576589,0.0,12.0
241900.0,2419.0,0.4585380341747409,0.0038433485967454,0.4585380341747409,0.0,12.0
242200.0,2422.0,0.4561203397112894,0.004757764433571,0.4561203397112894,0.0,12.0
242400.0,2424.0,0.4586795992383966,0.0039202390013978,0.4586795992383966,0.0,12.0
242500.0,2425.0,0.4588714883700711,0.0037275206843611,0.4588714883700711,0.0,12.0
242600.0,2426.0,0.4589546067875569,0.0039154808878679,0.4589546067875569,0.0,12.0
242700.0,2427.0,0.4589546269833278,0.003915351632522,0.4589546269833278,0.0,12.0
242900.0,2429.0,0.4598150709626236,0.0034950529754044,0.4598150709626236,0.0,12.0
243100.0,2431.0,0.4568095042312812,0.0036811139063558,0.4568095042312812,0.0,12.0
243200.0,2432.0,0.4579149109490525,0.0038277394898079,0.4579149109490525,0.0,12.0
243300.0,2433.0,0.4589559161725217,0.0039778673318238,0.4589559161725217,0.0,12.0
243400.0,2434.0,0.4589761323639439,0.0037425849839775,0.4589761323639439,0.0,12.0
243500.0,2435.0,0.457828570644843,0.0036261789835173,0.457828570644843,0.0,12.0
243600.0,2436.0,0.4581628530193546,0.0037639596275419,0.4581628530193546,0.0,12.0
243700.0,2437.0,0.4583236855079237,0.0039107279857957,0.4583236855079237,0.0,12.0
243900.0,2439.0,0.4587053816674949,0.0039336401344995,0.4587053816674949,0.0,12.0
244000.0,2440.0,0.4592853148612404,0.0037155317197956,0.4592853148612404,0.0,12.0
244300.0,2443.0,0.4596161617041414,0.0040517958329923,0.4596161617041414,0.0,12.0
244500.0,2445.0,0.4591516844432684,0.0042151450192783,0.4591516844432684,0.0,12.0
244600.0,2446.0,0.4603637783973494,0.0043188820891913,0.4603637783973494,0.0,12.0
244700.0,2447.0,0.4604089558276836,0.0041564626228422,0.4604089558276836,0.0,12.0
244800.0,2448.0,0.4594793402485337,0.0038456877617233,0.4594793402485337,0.0,12.0
245100.0,2451.0,0.4588540531515711,0.0038267782594803,0.4588540531515711,0.0,12.0
245400.0,2454.0,0.4571229580134453,0.003990179160704,0.4571229580134453,0.0,12.0
245600.0,2456.0,0.4567234571254399,0.0041068093337236,0.4567234571254399,0.0,12.0
245700.0,2457.0,0.4572067614361065,0.004259657847251,0.4572067614361065,0.0,12.0
245800.0,2458.0,0.4572070561323133,0.0042595363217575,0.4572070561323133,0.0,12.0
246100.0,2461.0,0.4565207079944826,0.0049476548592623,0.4565207079944826,0.0,12.0
246300.0,2463.0,0.4552646608021932,0.0047764657410977,0.4552646608021932,0.0,12.0
246400.0,2464.0,0.4556062623772766,0.0046237375697493,0.4556062623772766,0.0,12.0
246500.0,2465.0,0.4557784764688504,0.0047936582653536,0.4557784764688504,0.0,12.0
246600.0,2466.0,0.4574726025279818,0.0045995953364532,0.4574726025279818,0.0,12.0
246700.0,2467.0,0.4578541620128272,0.004300511104397,0.4578541620128272,0.0,12.0
246800.0,2468.0,0.4594863209777198,0.0039555391611616,0.4594863209777198,0.0,12.0
246900.0,2469.0,0.4599950736689875,0.0042005985683964,0.4599950736689875,0.0,12.0
247100.0,2471.0,0.4582636828932072,0.0041727668721813,0.4582636828932072,0.0,12.0
247200.0,2472.0,0.4590588970352785,0.0040984484743589,0.4590588970352785,0.0,12.0
247400.0,2474.0,0.4582727029436328,0.0040725450073376,0.4582727029436328,0.0,12.0
247700.0,2477.0,0.4571412406427722,0.0043969050222271,0.4571412406427722,0.0,12.0
247800.0,2478.0,0.4572379345006535,0.0042185229763951,0.4572379345006535,0.0,12.0
247900.0,2479.0,0.4609542642002864,0.0034666755242773,0.4609542642002864,0.0,12.0
248200.0,2482.0,0.4596431129202977,0.0038041804592382,0.4596431129202977,0.0,12.0
248500.0,2485.0,0.4577057059374215,0.0045978237903545,0.4577057059374215,0.0,12.0
248600.0,2486.0,0.4580139714222727,0.0045623508295881,0.4580139714222727,0.0,12.0
248700.0,2487.0,0.457784782757183,0.0042597671718208,0.457784782757183,0.0,12.0
249000.0,2490.0,0.456841403815351,0.0045706631206961,0.456841403815351,0.0,12.0
249100.0,2491.0,0.4568035899227025,0.0045456478048872,0.4568035899227025,0.0,12.0
249200.0,2492.0,0.4569665756350748,0.0045315286420727,0.4569665756350748,0.0,12.0
249500.0,2495.0,0.4584932437038126,0.004173779276546,0.4584932437038126,0.0,12.0
249700.0,2497.0,0.4608079106745407,0.0037787712609242,0.4608079106745407,0.0,12.0
249800.0,2498.0,0.4613888234652785,0.0039131116712944,0.4613888234652785,0.0,12.0
250000.0,2500.0,0.4606725968800482,0.0038604444634606,0.4606725968800482,0.0,12.0
250100.0,2501.0,0.4607731103531609,0.0037220356860005,0.4607731103531609,0.0,12.0
250200.0,2502.0,0.4600623106953623,0.0035111323053662,0.4600623106953623,0.0,12.0
250300.0,2503.0,0.4601475556114841,0.0035620244672799,0.4601475556114841,0.0,12.0
250400.0,2504.0,0.4602649388534208,0.0036654317312904,0.4602649388534208,0.0,12.0
250600.0,2506.0,0.4598381956494652,0.0035507746575052,0.4598381956494652,0.0,12.0
250700.0,2507.0,0.4599426635861157,0.0034958578754512,0.4599426635861157,0.0,12.0
250900.0,2509.0,0.4600769062057034,0.0037602187040668,0.4600769062057034,0.0,12.0
251000.0,2510.0,0.4601918324099855,0.0036184135956436,0.4601918324099855,0.0,12.0
251100.0,2511.0,0.4596625295713596,0.0033805578554617,0.4596625295713596,0.0,12.0
251300.0,2513.0,0.457113638996066,0.0031864048485515,0.457113638996066,0.0,12.0
251400.0,2514.0,0.4571625856024584,0.0031735557954325,0.4571625856024584,0.0,12.0
251500.0,2515.0,0.4586939142865529,0.00313470402877,0.4586939142865529,0.0,12.0
251700.0,2517.0,0.4583153608249101,0.0032310815060877,0.4583153608249101,0.0,12.0
251900.0,2519.0,0.4585475491236567,0.0035675335194346,0.4585475491236567,0.0,12.0
252000.0,2520.0,0.4587834690013956,0.0039015753048472,0.4587834690013956,0.0,12.0
252100.0,2521.0,0.4592955771879731,0.0035531894482832,0.4592955771879731,0.0,12.0
252300.0,2523.0,0.4587191172755022,0.0034841783313943,0.4587191172755022,0.0,12.0
252500.0,2525.0,0.4585409130307469,0.0037384860086294,0.4585409130307469,0.0,12.0
252600.0,2526.0,0.458321067082287,0.0033934812095068,0.458321067082287,0.0,12.0
252700.0,2527.0,0.458348627078308,0.0031537600486765,0.458348627078308,0.0,12.0
252800.0,2528.0,0.4589013561275633,0.0033513589991199,0.4589013561275633,0.0,12.0
253100.0,2531.0,0.4572877604769519,0.0038876483784187,0.4572877604769519,0.0,12.0
253200.0,2532.0,0.4584611919188382,0.0039213165776643,0.4584611919188382,0.0,12.0
253300.0,2533.0,0.4578412334926775,0.0038043732363247,0.4578412334926775,0.0,12.0
253600.0,2536.0,0.4543039817348188,0.0048369173594629,0.4543039817348188,0.0,12.0
253700.0,2537.0,0.4555888020211506,0.0047003594898044,0.4555888020211506,0.0,12.0
253800.0,2538.0,0.4551037283061266,0.0046339601445313,0.4551037283061266,0.0,12.0
253900.0,2539.0,0.4559428565121771,0.0048943280992137,0.4559428565121771,0.0,12.0
254000.0,2540.0,0.4579892185382084,0.0039361193840111,0.4579892185382084,0.0,12.0
254100.0,2541.0,0.4586671046249373,0.0039295608871083,0.4586671046249373,0.0,12.0
254200.0,2542.0,0.4612333468626748,0.0040651155340109,0.4612333468626748,0.0,12.0
254400.0,2544.0,0.4593138503711759,0.0039938090813263,0.4593138503711759,0.0,12.0
254500.0,2545.0,0.459625836179756,0.0039187160241237,0.459625836179756,0.0,12.0
254600.0,2546.0,0.4606031773262726,0.0037486387803929,0.4606031773262726,0.0,12.0
254800.0,2548.0,0.4593471340049859,0.0041958288063581,0.4593471340049859,0.0,12.0
254900.0,2549.0,0.4604533269801307,0.0039712451469457,0.4604533269801307,0.0,12.0
255000.0,2550.0,0.4612242973927103,0.0036397092579143,0.4612242973927103,0.0,12.0
255200.0,2552.0,0.4611536453275194,0.0041169734658604,0.4611536453275194,0.0,12.0
255400.0,2554.0,0.4607985870331952,0.0042261587605813,0.4607985870331952,0.0,12.0
255600.0,2556.0,0.4585768043895376,0.0045571355329352,0.4585768043895376,0.0,12.0
255700.0,2557.0,0.4574785965894066,0.004545663176662,0.4574785965894066,0.0,12.0
255800.0,2558.0,0.4563191245172514,0.0042918300972129,0.4563191245172514,0.0,12.0
255900.0,2559.0,0.4577036933195741,0.0040894765343217,0.4577036933195741,0.0,12.0
256000.0,2560.0,0.457855201155787,0.0040566434597354,0.457855201155787,0.0,12.0
256100.0,2561.0,0.4575331611178747,0.0039813709753565,0.4575331611178747,0.0,12.0
256200.0,2562.0,0.4576344344290671,0.0037824393032808,0.4576344344290671,0.0,12.0
256300.0,2563.0,0.4583607000626318,0.0037900715029397,0.4583607000626318,0.0,12.0
256400.0,2564.0,0.4585428996163643,0.0035678581551736,0.4585428996163643,0.0,12.0
256600.0,2566.0,0.4580352345841497,0.003645877460902,0.4580352345841497,0.0,12.0
256700.0,2567.0,0.4590656106723751,0.0034867155842354,0.4590656106723751,0.0,12.0
257000.0,2570.0,0.458298427724472,0.0040365379420639,0.458298427724472,0.0,12.0
257100.0,2571.0,0.4568704837480981,0.0036711576547029,0.4568704837480981,0.0,12.0
257200.0,2572.0,0.4575558343424667,0.0035800425660753,0.4575558343424667,0.0,12.0
257300.0,2573.0,0.4592535180365329,0.0035148688542697,0.4592535180365329,0.0,12.0
257500.0,2575.0,0.4592963811216379,0.0033880350617446,0.4592963811216379,0.0,12.0
257600.0,2576.0,0.4604837149453828,0.0036277143074297,0.4604837149453828,0.0,12.0
257800.0,2578.0,0.4604001243054414,0.0037001331190939,0.4604001243054414,0.0,12.0
258000.0,2580.0,0.4582516482846677,0.0038562684323306,0.4582516482846677,0.0,12.0
258200.0,2582.0,0.459391269072804,0.0040148729376681,0.459391269072804,0.0,12.0
258300.0,2583.0,0.4598130870119468,0.0035135726963457,0.4598130870119468,0.0,12.0
258400.0,2584.0,0.4602231319946002,0.0036769452179489,0.4602231319946002,0.0,12.0
258500.0,2585.0,0.4596204711801715,0.0036346738878148,0.4596204711801715,0.0,12.0
258600.0,2586.0,0.4602243949078552,0.00340744514741,0.4602243949078552,0.0,12.0
258700.0,2587.0,0.4603177546127767,0.0032945833865945,0.4603177546127767,0.0,12.0
258800.0,2588.0,0.4606326776029899,0.0037500315677161,0.4606326776029899,0.0,12.0
258900.0,2589.0,0.4606513152572773,0.0037465016893869,0.4606513152572773,0.0,12.0
259100.0,2591.0,0.4590743801673752,0.0036341782827711,0.4590743801673752,0.0,12.0
259200.0,2592.0,0.4590269831466861,0.0035607651794008,0.4590269831466861,0.0,12.0
259400.0,2594.0,0.4589775548284571,0.0039414175481909,0.4589775548284571,0.0,12.0
259600.0,2596.0,0.4575872101616036,0.0040244363767166,0.4575872101616036,0.0,12.0
259900.0,2599.0,0.4573226075443132,0.0040770091276315,0.4573226075443132,0.0,12.0
260100.0,2601.0,0.4568450121940597,0.0039600614254055,0.4568450121940597,0.0,12.0
260200.0,2602.0,0.4556947604959955,0.0038817429955766,0.4556947604959955,0.0,12.0
260500.0,2605.0,0.4560175672008217,0.0036951457586748,0.4560175672008217,0.0,12.0
260800.0,2608.0,0.4549765842655661,0.0037484643349739,0.4549765842655661,0.0,12.0
261000.0,2610.0,0.455268176753184,0.0041278175100244,0.455268176753184,0.0,12.0
261100.0,2611.0,0.4566870039656215,0.0039090323074216,0.4566870039656215,0.0,12.0
261200.0,2612.0,0.4565854081269515,0.0039057173645316,0.4565854081269515,0.0,12.0
261300.0,2613.0,0.4595319824550368,0.0036980920424895,0.4595319824550368,0.0,12.0
261400.0,2614.0,0.4598174023501916,0.0036054451338222,0.4598174023501916,0.0,12.0
261500.0,2615.0,0.4598765738993767,0.0034860320308582,0.4598765738993767,0.0,12.0
261600.0,2616.0,0.458704651075051,0.003392510790231,0.458704651075051,0.0,12.0
261800.0,2618.0,0.4571072217159653,0.0033974829341925,0.4571072217159653,0.0,12.0
261900.0,2619.0,0.4582824845398234,0.0034650696515654,0.4582824845398234,0.0,12.0
262100.0,2621.0,0.4558107412687035,0.0042731065775599,0.4558107412687035,0.0,12.0
262200.0,2622.0,0.456424927015814,0.0041963532517479,0.456424927015814,0.0,12.0
262300.0,2623.0,0.4566934533514323,0.0035479497372366,0.4566934533514323,0.0,12.0
262400.0,2624.0,0.4566563870040852,0.0034971891784635,0.4566563870040852,0.0,12.0
262600.0,2626.0,0.4568392862525204,0.0039666723429063,0.4568392862525204,0.0,12.0
262700.0,2627.0,0.45836830321537,0.0039255948945608,0.45836830321537,0.0,12.0
262800.0,2628.0,0.4581204966862435,0.0039245016556906,0.4581204966862435,0.0,12.0
263000.0,2630.0,0.4575276702714574,0.004004774909134,0.4575276702714574,0.0,12.0
263100.0,2631.0,0.4580174214043906,0.0036034476663769,0.4580174214043906,0.0,12.0
263300.0,2633.0,0.4592988507779023,0.0035539472616903,0.4592988507779023,0.0,12.0
263600.0,2636.0,0.4597701848714459,0.0035292177895862,0.4597701848714459,0.0,12.0
263700.0,2637.0,0.4603386449773209,0.0035972016834366,0.4603386449773209,0.0,12.0
263900.0,2639.0,0.4601069207034989,0.0037395439094303,0.4601069207034989,0.0,12.0
264200.0,2642.0,0.4597494524376029,0.0036278324434429,0.4597494524376029,0.0,12.0
264300.0,2643.0,0.4598765915257053,0.0037480590008693,0.4598765915257053,0.0,12.0
264400.0,2644.0,0.4611126802203105,0.0037035304001139,0.4611126802203105,0.0,12.0
264600.0,2646.0,0.4596365684731957,0.0038999926209835,0.4596365684731957,0.0,12.0
264700.0,2647.0,0.4599318070873206,0.0039088292185185,0.4599318070873206,0.0,12.0
264800.0,2648.0,0.4601538675890817,0.0037796522758507,0.4601538675890817,0.0,12.0
265000.0,2650.0,0.459881955703581,0.0039384267124172,0.459881955703581,0.0,12.0
265100.0,2651.0,0.4609909560345163,0.0037192963965306,0.4609909560345163,0.0,12.0
265300.0,2653.0,0.4561160230211024,0.0043436908296824,0.4561160230211024,0.0,12.0
265400.0,2654.0,0.4561508849081941,0.0041496786466535,0.4561508849081941,0.0,12.0
265500.0,2655.0,0.4578554758542799,0.0038367721517451,0.4578554758542799,0.0,12.0
265600.0,2656.0,0.4578977934670421,0.0039324624242577,0.4578977934670421,0.0,12.0
265700.0,2657.0,0.4580045240985309,0.0037355685193255,0.4580045240985309,0.0,12.0
265900.0,2659.0,0.4586669454975887,0.0039255437479543,0.4586669454975887,0.0,12.0
266000.0,2660.0,0.4598835723247819,0.003795863484793,0.4598835723247819,0.0,12.0
266200.0,2662.0,0.4591234394820874,0.0039657325300862,0.4591234394820874,0.0,12.0
266500.0,2665.0,0.4581544316910483,0.0039467447205454,0.4581544316910483,0.0,12.0
266700.0,2667.0,0.4572564254418255,0.0040281467926924,0.4572564254418255,0.0,12.0
266800.0,2668.0,0.4570572713961944,0.004020409344474,0.4570572713961944,0.0,12.0
267100.0,2671.0,0.4578889966899702,0.0042329497194494,0.4578889966899702,0.0,12.0
267300.0,2673.0,0.4571226530094159,0.0040910849539964,0.4571226530094159,0.0,12.0
267500.0,2675.0,0.4556261275835569,0.0042151663688897,0.4556261275835569,0.0,12.0
